2012;29.11.2012;08:40:40;1006;4.155;89;2.2
2012;29.11.2012;09:00:39;1006.1;4.106;88.6;2.1
2012;29.11.2012;09:20:39;1006.1;4.106;88.6;2.1
2012;29.11.2012;09:40:40;1006.3;4.157;87.8;2.4
2012;29.11.2012;10:00:39;1006.4;3.871;78.4;3
2012;29.11.2012;10:40:41;1006.5;3.861;77.1;3.2
2012;29.11.2012;11:00:39;1006.5;3.676;72.4;3.4
2012;29.11.2012;11:20:41;1006.3;3.698;71.8;3.6
2012;29.11.2012;11:40:39;1006.3;3.772;72.2;3.8
2012;29.11.2012;12:00:39;1006.3;3.672;69.8;3.9
2012;29.11.2012;12:20:39;1006.2;3.767;70.1;4.2
2012;29.11.2012;12:40:39;1006.1;3.787;69;4.5
2012;29.11.2012;13:00:39;1006;3.842;69.5;4.6
2012;29.11.2012;13:20:40;1006;3.802;68.3;4.7
2012;29.11.2012;13:40:40;1005.9;3.825;68.7;4.7
2012;29.11.2012;14:00:39;1006;3.858;69.3;4.7
2012;29.11.2012;14:20:39;1006.1;3.768;67.7;4.7
2012;29.11.2012;14:40:40;1006.2;3.793;67.2;4.9
2012;29.11.2012;15:00:43;1006.3;3.783;67.5;4.8
2012;29.11.2012;15:20:40;1006.3;3.845;68.6;4.8
2012;29.11.2012;15:40:39;1006.3;3.834;68.4;4.8
2012;29.11.2012;16:00:40;1006.2;3.93;70.6;4.7
2012;29.11.2012;16:20:39;1006.2;3.969;71.8;4.6
2012;29.11.2012;16:40:40;1006.2;4.005;74.5;4.2
2012;29.11.2012;17:00:39;1006.2;3.924;73;4.2
2012;29.11.2012;17:20:39;1006.2;3.848;72.1;4.1
2012;29.11.2012;18:00:40;1006.4;3.879;73.2;4
2012;29.11.2012;18:20:39;1006.5;4.03;75.5;4.1
2012;29.11.2012;18:40:40;1006.6;4.063;75.6;4.2
2012;29.11.2012;19:00:39;1006.8;4.08;75.4;4.3
2012;29.11.2012;19:20:39;1006.9;4.045;76.9;3.9
2012;29.11.2012;19:40:40;1007.1;3.868;76.2;3.4
2012;29.11.2012;20:20:39;1007.4;4.001;79.4;3.3
2012;29.11.2012;20:40:40;1007.6;4.1;83.1;3
2012;29.11.2012;21:20:42;1007.9;4.163;85;2.9
2012;29.11.2012;21:40:39;1008.1;4.113;84.6;2.8
2012;29.11.2012;22:00:39;1008.3;4.025;84;2.6
2012;29.11.2012;22:20:40;1008.4;3.871;81.4;2.5
2012;29.11.2012;22:40:40;1008.6;3.99;85.1;2.3
2012;29.11.2012;23:00:41;1008.8;3.965;85.2;2.2
2012;29.11.2012;23:20:41;1009;3.983;85.6;2.2
2012;29.11.2012;23:40:41;1009.1;4.031;85.4;2.4
2012;30.11.2012;00:00:39;1009.2;3.722;80.6;2.1
2012;30.11.2012;00:20:41;1009.4;3.684;84.5;1.3
2012;30.11.2012;00:40:41;1009.5;3.85;85.2;1.8
2012;30.11.2012;01:00:40;1009.6;3.831;86;1.6
2012;30.11.2012;01:20:39;1009.8;4.057;88.5;2
2012;30.11.2012;01:40:39;1009.9;4.049;89.6;1.8
2012;30.11.2012;02:00:43;1010.2;4.034;89.3;1.8
2012;30.11.2012;02:20:40;1010.3;4.09;89.9;1.9
2012;30.11.2012;02:40:39;1010.5;4.046;89.6;1.8
2012;30.11.2012;03:00:40;1010.7;4.032;89.3;1.8
2012;30.11.2012;03:20:41;1010.8;4.019;88.4;1.9
2012;30.11.2012;03:40:40;1011;3.849;85.9;1.7
2012;30.11.2012;04:00:39;1011.1;3.776;84.9;1.6
2012;30.11.2012;04:20:38;1011.1;3.816;85.8;1.6
2012;30.11.2012;04:40:40;1011.3;3.857;86.1;1.7
2012;30.11.2012;05:00:40;1011.4;3.861;86.2;1.7
2012;30.11.2012;05:20:39;1011.5;3.847;85.3;1.8
2012;30.11.2012;05:40:39;1011.6;3.852;84.8;1.9
2012;30.11.2012;06:00:41;1011.7;3.911;86.1;1.9
2012;30.11.2012;06:20:38;1011.9;3.905;86;1.9
2012;30.11.2012;06:40:40;1012;3.909;86.7;1.8
2012;30.11.2012;07:00:40;1012.1;3.894;87;1.7
2012;30.11.2012;07:20:40;1012.3;3.932;88.5;1.6
2012;30.11.2012;07:40:41;1012.5;3.894;85.8;1.9
2012;30.11.2012;08:00:40;1012.7;3.861;85.1;1.9
2012;30.11.2012;08:20:39;1012.9;3.953;86.5;2
2012;30.11.2012;08:40:41;1013.2;3.805;83.9;1.9
2012;30.11.2012;09:00:40;1013.5;3.817;84.2;1.9
2012;30.11.2012;09:20:40;1013.7;3.848;85.5;1.8
2012;30.11.2012;10:00:42;1014;3.838;84.7;1.9
2012;30.11.2012;10:20:39;1014.2;3.833;84;2
2012;30.11.2012;11:40:41;1014.5;3.868;82.4;2.4
2012;30.11.2012;12:00:40;1014.5;3.895;81.8;2.6
2012;30.11.2012;12:20:39;1014.6;3.917;81.1;2.8
2012;30.11.2012;12:40:39;1014.6;3.84;78.4;3
2012;30.11.2012;13:00:39;1014.6;3.763;76.3;3.1
2012;30.11.2012;13:20:40;1014.5;3.669;76;2.8
2012;30.11.2012;13:40:41;1014.5;3.737;77.4;2.8
2012;30.11.2012;14:00:40;1014.5;3.703;76.7;2.8
2012;30.11.2012;14:20:40;1014.4;3.648;76.1;2.7
2012;30.11.2012;14:40:41;1014.4;3.64;75.4;2.8
2012;30.11.2012;15:00:40;1014.3;3.56;72.7;3
2012;30.11.2012;15:20:40;1014.4;3.63;73.6;3.1
2012;30.11.2012;15:40:41;1014.4;3.591;72.3;3.2
2012;30.11.2012;16:00:41;1014.5;3.564;72.8;3
2012;30.11.2012;16:40:41;1014.6;3.543;72.9;2.9
2012;30.11.2012;17:00:39;1014.7;3.582;73.7;2.9
2012;30.11.2012;17:40:42;1014.8;3.656;78.5;2.3
2012;30.11.2012;18:00:39;1014.9;3.652;77.3;2.5
2012;30.11.2012;18:40:39;1015;3.606;76.9;2.4
2012;30.11.2012;19:00:42;1015.1;3.62;77.2;2.4
2012;30.11.2012;19:20:40;1015.1;3.573;76.2;2.4
2012;30.11.2012;19:40:41;1015.1;3.563;78.2;2
2012;30.11.2012;20:00:39;1015.2;3.592;77.7;2.2
2012;30.11.2012;20:20:39;1015.2;3.521;80.1;1.5
2012;30.11.2012;20:40:39;1015.2;3.423;84.3;0.4
2012;30.11.2012;21:00:39;1015.3;3.453;79.7;1.3
2012;30.11.2012;21:20:39;1015.4;3.365;81.7;0.6
2012;30.11.2012;21:40:39;1015.4;3.34;81.7;0.5
2012;30.11.2012;22:00:41;1015.4;3.292;78.8;0.8
2012;30.11.2012;22:20:41;1015.4;3.299;80.7;0.5
2012;30.11.2012;22:40:42;1015.3;3.315;78.2;1
2012;30.11.2012;23:00:41;1015.3;3.277;76.2;1.2
2012;30.11.2012;23:20:41;1015.3;3.274;76.7;1.1
2012;30.11.2012;23:40:42;1015.3;3.266;77.6;0.9
